time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0083159893,-1.36571499e-05,-1.78639054e-05,0.0,0.0
0.0083160114,-1.36571499e-05,-1.78113085e-05,0.0,0.0
0.0083160432,-1.36571499e-05,-1.77362456e-05,0.0,0.0
0.008316089200000001,-1.36571499e-05,-1.76293184e-05,0.0,0.0
0.008316155300000001,-1.36571499e-05,-1.74779113e-05,0.0,0.0
0.008316250800000001,-1.36571499e-05,-1.7265232699999997e-05,0.0,0.0
0.0083163886,-1.36571499e-05,-1.69703095e-05,0.0,0.0
0.0083165877,-1.36571499e-05,-1.65700122e-05,0.0,0.0
0.008316875400000001,-1.36571499e-05,-1.6046513000000002e-05,0.0,0.0
0.0083172912,-1.36571499e-05,-1.5406273e-05,0.0,0.0
0.008317892300000001,-1.36571499e-05,-1.4713746499999998e-05,0.0,0.0
0.0083187613,-1.36571499e-05,-1.41144473e-05,0.0,0.0
0.0083200182,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.0083217815,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0083237256,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.008326224399999999,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.00833057,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.008336932,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.008346189300000001,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0083595509,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.008378698,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0084069755,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0084490679,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.008515215,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0086475092,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0089120976,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0093550293,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0102408928,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.0109578548,-1.36571499e-05,-1.3655641499999999e-05,0.0,0.0
0.0109578548,-1.36571499e-05,-1.36574144e-05,0.0,0.015008333300000001
0.010957855,-1.36571499e-05,-1.36574144e-05,0.0,0.0450249999
0.010957855300000001,-1.36571499e-05,-1.3657414299999999e-05,0.0,0.1050583333
0.010957856,-1.36571499e-05,-1.36574141e-05,0.0,0.2251249999
0.0109578566,-1.36571499e-05,-1.3657413899999999e-05,0.0,0.32818248340000006
0.0109578569,-1.3657149799999999e-05,-1.3657413799999999e-05,0.0,0.38615111480000003
0.010957857199999999,-1.3657149799999999e-05,-1.36574137e-05,0.0,0.4474269371
0.0109578575,-1.3657149799999999e-05,-1.36574136e-05,0.0,0.4970676848
0.0109578578,-1.3657150299999998e-05,-1.36574135e-05,0.0,0.5551800332000001
0.010957858099999999,-1.36572044e-05,-1.36574135e-05,0.0,0.5995305165
0.0109578582,-1.36572812e-05,-1.36574134e-05,0.0,0.6171697918
0.0109578583,-1.36574418e-05,-1.36574134e-05,0.0,0.6411866097
0.0109578583,-1.3657487599999998e-05,-1.36574134e-05,0.0,0.6477360361
0.0109578584,-1.36575795e-05,-1.36574134e-05,0.0,0.6608348887
0.0109578586,-1.3657762899999999e-05,-1.36574133e-05,0.0,0.6867798489000001
0.010957858800000001,-1.36580321e-05,-1.36574133e-05,0.0,0.7246523744
0.0109578592,-1.3658595899999999e-05,-1.36574132e-05,0.0,0.8003974252
0.0109578599,-1.3660653299999999e-05,-1.3657413e-05,0.0,0.9259201365
0.0109578604,-1.36638695e-05,-1.3657412799999998e-05,0.0,1.0208338
0.0109578611,-1.3668969299999999e-05,-1.36574126e-05,0.0,1.1384403
0.0109578617,-1.36737781e-05,-1.36574124e-05,0.0,1.2480617
0.010957862300000001,-1.3678456699999999e-05,-1.36574123e-05,0.0,1.3547365
0.0109578635,-1.36878264e-05,-1.3657411899999999e-05,0.0,1.5680861
0.0109578641,-1.3692918e-05,-1.36574118e-05,0.0,1.684043
0.0109578648,-1.36980086e-05,-1.3657411599999999e-05,0.0,1.8
0.0109578648,-1.36986674e-05,-1.3657411499999999e-05,0.0,1.8
0.010957865,-1.3699986000000001e-05,-1.3657411499999999e-05,0.0,1.8
0.0109578653,-1.3701963599999999e-05,-1.36574114e-05,0.0,1.8
0.010957865800000001,-1.37059162e-05,-1.3657411299999999e-05,0.0,1.8
0.0109578668,-1.3713806599999998e-05,-1.3657410999999999e-05,0.0,1.8
0.0109578688,-1.37295245e-05,-1.36574104e-05,0.0,1.8
0.0109578728,-1.3760711799999998e-05,-1.3657409299999998e-05,0.0,1.8
0.0109578808,-1.3822111799999999e-05,-1.36574071e-05,0.0,1.8
0.0109578968,-1.3941158e-05,-1.3657402599999999e-05,0.0,1.8
0.010957928799999999,-1.41652973e-05,-1.3657394e-05,0.0,1.8
0.0109579928,-1.45649484e-05,-1.3657377599999999e-05,0.0,1.8
0.0109581208,-1.52124532e-05,-1.36573481e-05,0.0,1.8
0.0109583768,-1.61091213e-05,-1.3657299699999999e-05,0.0,1.8
0.0109587046,-1.67936008e-05,-1.36572545e-05,0.0,1.8
0.010959129100000001,-1.72967429e-05,-1.36572153e-05,0.0,1.8
0.010959673900000001,-1.76283314e-05,-1.3657185399999999e-05,0.0,1.8
0.0109604366,-1.7843028599999998e-05,-1.36571645e-05,0.0,1.8
0.010961491,-1.7944277199999997e-05,-1.36571537e-05,0.0,1.8
0.0109629996,-1.79793873e-05,-1.36571501e-05,0.0,1.8
0.010965274700000001,-1.79852316e-05,-1.36571496e-05,0.0,1.8
0.0109678548,-1.79906862e-05,-1.3657149699999999e-05,0.0,1.8
0.0109678548,-1.79885123e-05,-1.3657149699999999e-05,0.0,1.7849916
0.010967855,-1.79885129e-05,-1.3657149699999999e-05,0.0,1.754975
0.0109678553,-1.7988514599999997e-05,-1.3657149699999999e-05,0.0,1.6949416
0.010967856,-1.79885172e-05,-1.3657149699999999e-05,0.0,1.574875
0.0109678573,-1.7988515199999996e-05,-1.3657149699999999e-05,0.0,1.3347416
0.01096786,-1.7988428899999996e-05,-1.3657149699999999e-05,0.0,0.8544750004
0.0109678607,-1.7988371099999998e-05,-1.3657149699999999e-05,0.0,0.7344083338
0.010967862,-1.79876204e-05,-1.3657149699999999e-05,0.0,0.4942750006
0.010967863500000001,-1.79854174e-05,-1.3657149699999999e-05,0.0,0.22993394749999999
0.0109678641,-1.79840978e-05,-1.3657149699999999e-05,0.0,0.11496697380000001
0.010967864400000001,-1.7983406399999997e-05,-1.3657149699999999e-05,0.0,0.0574834867
0.0109678648,-1.79827041e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678648,-1.7982518599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.010967865,-1.79822187e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678651,-1.79818293e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678655,-1.7981041799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.010967866199999999,-1.7979443899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678676,-1.79761966e-05,-1.3657149699999999e-05,0.0,0.0
0.010967869500000001,-1.7971728099999998e-05,-1.3657149699999999e-05,0.0,0.0
0.010967872,-1.79655622e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678756,-1.7957066999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678808,-1.7944606799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0109678883,-1.79265073e-05,-1.3657149699999999e-05,0.0,0.0
0.010967899100000001,-1.7900674999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.010967914499999998,-1.7863904999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0109679366,-1.7811308e-05,-1.3657149699999999e-05,0.0,0.0
0.0109679685,-1.77362451e-05,-1.3657149699999999e-05,0.0,0.0
0.0109680144,-1.7629318e-05,-1.3657149699999999e-05,0.0,0.0
0.010968080600000001,-1.74779109e-05,-1.3657149699999999e-05,0.0,0.0
0.010968176,-1.72652323e-05,-1.3657149699999999e-05,0.0,0.0
0.0109683138,-1.6970309199999997e-05,-1.3657149699999999e-05,0.0,0.0
0.010968512900000001,-1.65700118e-05,-1.3657149699999999e-05,0.0,0.0
0.0109688007,-1.60465127e-05,-1.3657149699999999e-05,0.0,0.0
0.0109692165,-1.5406272799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0109698175,-1.47137463e-05,-1.3657149699999999e-05,0.0,0.0
0.010970686600000001,-1.41144473e-05,-1.3657149699999999e-05,0.0,0.0
0.010971943400000001,-1.37548412e-05,-1.3657149699999999e-05,0.0,0.0
0.0109737068,-1.36680488e-05,-1.3657149699999999e-05,0.0,0.0
0.0109756508,-1.36572238e-05,-1.3657149699999999e-05,0.0,0.0
0.0109781496,-1.36559323e-05,-1.3657149699999999e-05,0.0,0.0
0.0109824953,-1.3656642899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0109888572,-1.3657964399999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0109981145,-1.36559443e-05,-1.3657149699999999e-05,0.0,0.0
0.011011476099999999,-1.3658476599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0110306232,-1.36557327e-05,-1.3657149699999999e-05,0.0,0.0
0.0110589008,-1.3658602399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0111009931,-1.3655661999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0111671402,-1.3658646099999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0112994344,-1.3655633299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0115640228,-1.36586522e-05,-1.3657149699999999e-05,0.0,0.0
0.012006954600000001,-1.36556347e-05,-1.3657149699999999e-05,0.0,0.0
0.0128928181,-1.3658653599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.014649715300000001,-1.3655630099999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0146497154,-1.36574025e-05,-1.3657149699999999e-05,0.0,0.015008333300000001
0.0146497155,-1.36574024e-05,-1.3657149699999999e-05,0.0,0.0450249999
0.0146497159,-1.36574023e-05,-1.3657149699999999e-05,0.0,0.1050583333
0.0146497165,-1.36574021e-05,-1.3657149699999999e-05,0.0,0.2251249999
0.014649717100000001,-1.3657402e-05,-1.3657149799999999e-05,0.0,0.328182366
0.0146497174,-1.36574019e-05,-1.3657149799999999e-05,0.0,0.3861510184
0.0146497178,-1.36574018e-05,-1.3657149799999999e-05,0.0,0.4474267934
0.0146497181,-1.3657401699999998e-05,-1.3657149799999999e-05,0.0,0.49706751650000003
0.0146497184,-1.36574021e-05,-1.3657149799999999e-05,0.0,0.555179863
0.0146497186,-1.3657456099999999e-05,-1.3657149799999999e-05,0.0,0.5995303132
0.0146497187,-1.36575329e-05,-1.3657149799999999e-05,0.0,0.6171697422
0.0146497189,-1.3657693399999999e-05,-1.3657149799999999e-05,0.0,0.6411865539
0.0146497189,-1.36577392e-05,-1.3657149799999999e-05,0.0,0.6477358877
0.014649719,-1.3657831099999998e-05,-1.3657149799999999e-05,0.0,0.6608345555
0.0146497191,-1.36580145e-05,-1.3657149799999999e-05,0.0,0.6867789103
0.014649719299999999,-1.3658283699999999e-05,-1.3657149799999999e-05,0.0,0.7246503638
0.014649719700000001,-1.3658847299999999e-05,-1.3657149799999999e-05,0.0,0.8003932707
0.0146497204,-1.3660904399999999e-05,-1.3657149799999999e-05,0.0,0.9259195423
0.014649721,-1.3664120199999998e-05,-1.3657149799999999e-05,0.0,1.0208356
0.0146497216,-1.36692194e-05,-1.3657149799999999e-05,0.0,1.138438
0.0146497222,-1.3674028099999998e-05,-1.3657149799999999e-05,0.0,1.2480658
0.014649722799999999,-1.3678706099999998e-05,-1.3657149799999999e-05,0.0,1.354737
0.014649724000000001,-1.3688074699999999e-05,-1.3657149799999999e-05,0.0,1.5680794
0.0146497247,-1.3693166e-05,-1.3657149799999999e-05,0.0,1.6840397
0.014649725300000001,-1.36982563e-05,-1.3657149799999999e-05,0.0,1.8
0.014649725399999999,-1.36989151e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497255,-1.37002336e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497258,-1.3702210999999999e-05,-1.3657149799999999e-05,0.0,1.8
0.014649726299999999,-1.37061634e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497273,-1.37140532e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497293,-1.37297701e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497333,-1.37609553e-05,-1.3657149799999999e-05,0.0,1.8
0.014649741300000001,-1.38223512e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497573,-1.39413895e-05,-1.3657149799999999e-05,0.0,1.8
0.0146497893,-1.4165514099999998e-05,-1.3657149799999999e-05,0.0,1.8
0.0146498533,-1.45651399e-05,-1.3657149799999999e-05,0.0,1.8
0.0146499813,-1.5212605699999999e-05,-1.3657149799999999e-05,0.0,1.8
0.0146502374,-1.6109223799999997e-05,-1.3657149799999999e-05,0.0,1.8
0.0146505651,-1.6793688499999997e-05,-1.3657149799999999e-05,0.0,1.8
0.0146509897,-1.7296809199999998e-05,-1.36571499e-05,0.0,1.8
0.0146515345,-1.76283765e-05,-1.36571499e-05,0.0,1.8
0.014652297199999999,-1.78430529e-05,-1.36571499e-05,0.0,1.8
0.014653351700000001,-1.7944286799999998e-05,-1.36571499e-05,0.0,1.8
0.0146548604,-1.79793898e-05,-1.36571499e-05,0.0,1.8
0.0146571357,-1.7985232e-05,-1.36571499e-05,0.0,1.8
0.0146597153,-1.79906866e-05,-1.36571499e-05,0.0,1.8
0.0146597154,-1.7988512599999998e-05,-1.36571499e-05,0.0,1.7849916
0.014659715500000002,-1.79885133e-05,-1.36571499e-05,0.0,1.754975
0.0146597159,-1.79885149e-05,-1.36571499e-05,0.0,1.6949416
0.014659716500000001,-1.79885175e-05,-1.36571499e-05,0.0,1.574875
0.0146597179,-1.79885156e-05,-1.36571499e-05,0.0,1.3347416
0.0146597205,-1.79884293e-05,-1.36571499e-05,0.0,0.8544750004
0.0146597212,-1.7988371499999997e-05,-1.36571499e-05,0.0,0.7344083338
0.014659722600000001,-1.79876207e-05,-1.36571499e-05,0.0,0.4942750006
0.014659724,-1.7985417799999998e-05,-1.36571499e-05,0.0,0.22993394720000002
0.0146597247,-1.7984098199999997e-05,-1.36571499e-05,0.0,0.11496697380000001
0.014659725,-1.79834068e-05,-1.36571499e-05,0.0,0.057483487
0.0146597253,-1.79827045e-05,-1.36571499e-05,0.0,3.122502257e-10
0.0146597254,-1.7982518999999998e-05,-1.36571499e-05,0.0,0.0
0.0146597255,-1.79822191e-05,-1.36571499e-05,0.0,0.0
0.014659725699999999,-1.79818297e-05,-1.36571499e-05,0.0,0.0
0.014659726,-1.79810422e-05,-1.36571499e-05,0.0,0.0
0.0146597267,-1.79794443e-05,-1.36571499e-05,0.0,0.0
0.014659728100000002,-1.7976196999999998e-05,-1.36571499e-05,0.0,0.0
0.01465973,-1.79717284e-05,-1.36571499e-05,0.0,0.0
0.014659732600000001,-1.79655626e-05,-1.36571499e-05,0.0,0.0
0.014659736100000001,-1.79570673e-05,-1.36571499e-05,0.0,0.0
0.014659741300000001,-1.79446072e-05,-1.36571499e-05,0.0,0.0
0.0146597489,-1.79265076e-05,-1.36571499e-05,0.0,0.0
0.014659759599999999,-1.79006754e-05,-1.36571499e-05,0.0,0.0
0.014659775,-1.78639054e-05,-1.36571499e-05,0.0,0.0
0.0146597972,-1.7811308400000002e-05,-1.36571499e-05,0.0,0.0
0.014659829000000001,-1.77362455e-05,-1.36571499e-05,0.0,0.0
0.014659875,-1.76293183e-05,-1.36571499e-05,0.0,0.0
0.014659941099999999,-1.74779113e-05,-1.36571499e-05,0.0,0.0
0.0146600366,-1.72652326e-05,-1.36571499e-05,0.0,0.0
0.014660174400000002,-1.69703095e-05,-1.36571499e-05,0.0,0.0
0.0146603735,-1.65700121e-05,-1.36571499e-05,0.0,0.0
0.0146606612,-1.60465129e-05,-1.36571499e-05,0.0,0.0
0.014661077000000002,-1.54062729e-05,-1.36571499e-05,0.0,0.0
0.0146616781,-1.4713746499999998e-05,-1.36571499e-05,0.0,0.0
0.0146625471,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.014663804,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.0146655673,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.014667511400000001,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.0146700102,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0146743558,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0146807178,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0146899751,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0147033367,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0147224838,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.014750761300000002,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0147928537,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.014859000800000001,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.014991295,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0152558834,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0156988151,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0165846786,-1.3658653599999998e-05,-1.36571499e-05,0.0,0.0
0.0168302399,-1.36556396e-05,-1.36571499e-05,0.0,0.0
0.01683024,-1.3657413e-05,-1.36571499e-05,0.0,0.015008333300000001
0.0168302402,-1.36574129e-05,-1.36571499e-05,0.0,0.0450249999
0.0168302405,-1.36574129e-05,-1.36571499e-05,0.0,0.1050583333
0.0168302412,-1.36574127e-05,-1.36571499e-05,0.0,0.2251249999
0.0168302418,-1.3657412499999998e-05,-1.36571499e-05,0.0,0.3281823662
0.0168302421,-1.36574124e-05,-1.36571499e-05,0.0,0.3861510205
0.0168302424,-1.36574123e-05,-1.36571499e-05,0.0,0.447426793
0.0168302427,-1.3657412199999998e-05,-1.36571499e-05,0.0,0.4970675158
0.016830242999999998,-1.36574126e-05,-1.36571499e-05,0.0,0.555179862
0.0168302433,-1.36574666e-05,-1.36571499e-05,0.0,0.5995303128
0.0168302434,-1.36575434e-05,-1.36571499e-05,0.0,0.6171696109
0.0168302435,-1.3657703899999999e-05,-1.36571499e-05,0.0,0.6411864375999999
0.0168302435,-1.3657749799999998e-05,-1.36571499e-05,0.0,0.6477357412
0.0168302436,-1.3657841599999998e-05,-1.36571499e-05,0.0,0.6608343484
0.016830243800000002,-1.3658025e-05,-1.36571499e-05,0.0,0.6867783460000001
0.016830244,-1.36582942e-05,-1.36571499e-05,0.0,0.7246491737
0.016830244400000003,-1.36588578e-05,-1.36571499e-05,0.0,0.8003908291
0.0168302451,-1.36609147e-05,-1.36571499e-05,0.0,0.9259284656
0.0168302456,-1.36641305e-05,-1.36571499e-05,0.0,1.0208515
0.0168302463,-1.3669229299999999e-05,-1.36571499e-05,0.0,1.1384452
0.016830246899999998,-1.36740387e-05,-1.36571499e-05,0.0,1.2480882
0.0168302475,-1.3678716299999999e-05,-1.36571499e-05,0.0,1.3547512
0.016830248699999998,-1.3688084099999998e-05,-1.36571499e-05,0.0,1.5680773
0.0168302493,-1.36931755e-05,-1.36571499e-05,0.0,1.6840386
0.0168302499,-1.36982658e-05,-1.36571499e-05,0.0,1.8
0.01683025,-1.3698924599999999e-05,-1.36571499e-05,0.0,1.8
0.016830250199999997,-1.3700243099999999e-05,-1.36571499e-05,0.0,1.8
0.0168302504,-1.3702220499999998e-05,-1.36571499e-05,0.0,1.8
0.0168302509,-1.37061729e-05,-1.36571499e-05,0.0,1.8
0.0168302519,-1.37140628e-05,-1.36571499e-05,0.0,1.8
0.016830253899999998,-1.3729779599999999e-05,-1.36571499e-05,0.0,1.8
0.0168302579,-1.3760964899999999e-05,-1.36571499e-05,0.0,1.8
0.016830265900000002,-1.38223608e-05,-1.36571499e-05,0.0,1.8
0.0168302819,-1.39413993e-05,-1.36571499e-05,0.0,1.8
0.016830314000000002,-1.4165524199999999e-05,-1.36571499e-05,0.0,1.8
0.016830378,-1.45651503e-05,-1.36571499e-05,0.0,1.8
0.016830506,-1.52126163e-05,-1.36571499e-05,0.0,1.8
0.016830762,-1.6109233599999998e-05,-1.36571499e-05,0.0,1.8
0.0168310898,-1.67936961e-05,-1.36571499e-05,0.0,1.8
0.0168315143,-1.7296814699999996e-05,-1.36571499e-05,0.0,1.8
0.0168320592,-1.7628380199999997e-05,-1.36571499e-05,0.0,1.8
0.0168328219,-1.7843054899999997e-05,-1.36571499e-05,0.0,1.8
0.016833876400000003,-1.7944287599999998e-05,-1.36571499e-05,0.0,1.8
0.016835384999999998,-1.797939e-05,-1.36571499e-05,0.0,1.8
0.0168376603,-1.7985232e-05,-1.36571499e-05,0.0,1.8
0.0168402399,-1.79906866e-05,-1.36571499e-05,0.0,1.8
0.016840240000000003,-1.79885127e-05,-1.36571499e-05,0.0,1.7849916
0.016840240200000002,-1.79885133e-05,-1.36571499e-05,0.0,1.754975
0.0168402405,-1.7988515e-05,-1.36571499e-05,0.0,1.6949416
0.0168402412,-1.7988517600000002e-05,-1.36571499e-05,0.0,1.574875
0.016840242499999998,-1.79885157e-05,-1.36571499e-05,0.0,1.3347416
0.0168402452,-1.79884293e-05,-1.36571499e-05,0.0,0.8544750006
0.0168402459,-1.7988371499999997e-05,-1.36571499e-05,0.0,0.7344083339999999
0.016840247200000002,-1.7987620799999998e-05,-1.36571499e-05,0.0,0.4942750008
0.0168402487,-1.7985417799999998e-05,-1.36571499e-05,0.0,0.22993394749999999
0.0168402493,-1.7984098199999997e-05,-1.36571499e-05,0.0,0.1149669734
0.0168402496,-1.79834068e-05,-1.36571499e-05,0.0,0.0574834867
0.0168402499,-1.79827046e-05,-1.36571499e-05,0.0,0.0
0.01684025,-1.7982518999999998e-05,-1.36571499e-05,0.0,0.0
0.0168402502,-1.79822191e-05,-1.36571499e-05,0.0,0.0
0.0168402503,-1.79818297e-05,-1.36571499e-05,0.0,0.0
0.0168402507,-1.79810422e-05,-1.36571499e-05,0.0,0.0
0.0168402514,-1.79794443e-05,-1.36571499e-05,0.0,0.0
0.0168402528,-1.7976196999999998e-05,-1.36571499e-05,0.0,0.0
0.016840254600000003,-1.79717285e-05,-1.36571499e-05,0.0,0.0
0.0168402572,-1.79655626e-05,-1.36571499e-05,0.0,0.0
0.0168402608,-1.7957067399999997e-05,-1.36571499e-05,0.0,0.0
0.016840266,-1.79446072e-05,-1.36571499e-05,0.0,0.0
0.0168402735,-1.79265077e-05,-1.36571499e-05,0.0,0.0
0.0168402843,-1.79006754e-05,-1.36571499e-05,0.0,0.0
0.0168402997,-1.78639054e-05,-1.36571499e-05,0.0,0.0
0.016840321800000002,-1.7811308400000002e-05,-1.36571499e-05,0.0,0.0
0.0168403537,-1.77362455e-05,-1.36571499e-05,0.0,0.0
0.0168403996,-1.76293184e-05,-1.36571499e-05,0.0,0.0
0.0168404658,-1.74779113e-05,-1.36571499e-05,0.0,0.0
0.0168405612,-1.7265232699999997e-05,-1.36571499e-05,0.0,0.0
0.016840699,-1.69703095e-05,-1.36571499e-05,0.0,0.0
0.0168408981,-1.65700121e-05,-1.36571499e-05,0.0,0.0
0.016841185800000002,-1.60465129e-05,-1.36571499e-05,0.0,0.0
0.0168416017,-1.5406273e-05,-1.36571499e-05,0.0,0.0
0.016842202700000003,-1.4713746499999998e-05,-1.36571499e-05,0.0,0.0
0.0168430718,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.0168443286,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.016846091900000002,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.016848036,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.016850534799999997,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0168548804,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0168612424,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0168704997,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0168838613,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.016903008400000002,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.016931286,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0169733783,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.017039525399999998,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.0171718196,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.017436408,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0178793398,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0187652032,-1.3658653599999998e-05,-1.36571499e-05,0.0,0.0
0.018812233299999998,-1.3657144799999998e-05,-1.36571499e-05,0.0,0.0
0.0188122334,-1.3657144799999998e-05,-1.36571499e-05,0.015008333300000001,0.0
0.0188122336,-1.3657144799999998e-05,-1.36571499e-05,0.0450249999,0.0
0.0188122339,-1.3657144799999998e-05,-1.36571499e-05,0.1050583333,0.0
0.0188122346,-1.3657144799999998e-05,-1.36571499e-05,0.2251249999,0.0
0.018812235099999998,-1.36571447e-05,-1.36571499e-05,0.32818248240000003,0.0
0.0188122355,-1.36571447e-05,-1.3657149799999999e-05,0.38615111409999997,0.0
0.0188122358,-1.36571447e-05,-1.3657149799999999e-05,0.4474269361,0.0
0.0188122361,-1.36571447e-05,-1.3657149799999999e-05,0.4970676838,0.0
